_id,PlayerId,Currency,SessionId,GameInstanceId,Completed,EventTime,GameId,EventId,TotalBet,BalanceStart,TotalWin,TotalJPWin,BalanceChange,Balance,PointsEarned,Points,Jackpot,JackpotId,Variation
"69be3ad406585c76de7b53f4","383850","MXN","888418272121192448","888418646290868224",true,"2026-03-21 01:29:40.103","G427",0,2000,221150,0,,-2000,221150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3ad706585c76de7b54dd","383850","MXN","888418272121192448","888418662568962048",true,"2026-03-21 01:29:43.985","G427",0,2000,219150,0,,-2000,219150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3ada06585c76de7b5572","383850","MXN","888418272121192448","888418672886949888",true,"2026-03-21 01:29:46.444","G427",0,2000,217150,0,,-2000,217150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3add06585c76de7b5613","383850","MXN","888418272121192448","888418684249319424",true,"2026-03-21 01:29:49.154","G427",0,2000,215150,0,,-2000,215150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3af006585c76de7b5a9c","383850","MXN","888418742545940480","888418765757229056",true,"2026-03-21 01:30:08.589","G289",0,1000,214150,1100,,100,215250,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3af706585c76de7b5c1e","383850","MXN","888418742545940480","888418793024399360",true,"2026-03-21 01:30:15.087","G289",0,1000,214250,0,,-1000,214250,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3afa06585c76de7b5ced","383850","MXN","888418742545940480","888418807863846912",true,"2026-03-21 01:30:18.623","G289",0,1000,213250,0,,-1000,213250,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3afe06585c76de7b5dc5","383850","MXN","888418742545940480","888418823676372992",true,"2026-03-21 01:30:22.396","G289",0,1000,212250,0,,-1000,212250,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b0106585c76de7b5ea0","383850","MXN","888418742545940480","888418838033475585",true,"2026-03-21 01:30:25.825","G289",0,1000,211250,0,,-1000,211250,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b0506585c76de7b5f7b","383850","MXN","888418742545940480","888418852969392128",true,"2026-03-21 01:30:29.377","G289",0,1000,210250,0,,-1000,210250,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b0906585c76de7b607d","383850","MXN","888418742545940480","888418871017482240",true,"2026-03-21 01:30:33.682","G289",0,2000,208250,400,,-1600,208650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b1106585c76de7b625c","383850","MXN","888418742545940480","888418903598835712",true,"2026-03-21 01:30:41.454","G289",0,2000,206650,5000,,3000,211650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b1906585c76de7b643c","383850","MXN","888418742545940480","888418936528316416",true,"2026-03-21 01:30:49.333","G289",0,2000,209650,0,,-2000,209650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b1c06585c76de7b651c","383850","MXN","888418742545940480","888418951770417152",true,"2026-03-21 01:30:52.935","G289",0,2000,207650,0,,-2000,207650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b2006585c76de7b6603","383850","MXN","888418742545940480","888418967427753984",true,"2026-03-21 01:30:56.673","G289",0,2000,205650,1000,,-1000,206650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b2606585c76de7b6743","383850","MXN","888418742545940480","888418990102161408",true,"2026-03-21 01:31:02.078","G289",0,2000,204650,0,,-2000,204650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b2906585c76de7b680d","383850","MXN","888418742545940480","888419004568315904",true,"2026-03-21 01:31:05.519","G289",0,2000,202650,0,,-2000,202650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b2d06585c76de7b68eb","383850","MXN","888418742545940480","888419019881719808",true,"2026-03-21 01:31:09.184","G289",0,2000,200650,2500,,500,203150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b3306585c76de7b6a8a","383850","MXN","888418742545940480","888419047308273664",true,"2026-03-21 01:31:15.711","G289",0,2000,201150,0,,-2000,201150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b3706585c76de7b6b61","383850","MXN","888418742545940480","888419061833148416",true,"2026-03-21 01:31:19.181","G289",0,2000,199150,1000,,-1000,200150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b3c06585c76de7b6cae","383850","MXN","888418742545940480","888419084771796992",true,"2026-03-21 01:31:24.642","G289",0,2000,198150,0,,-2000,198150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b4006585c76de7b6d93","383850","MXN","888418742545940480","888419099380557824",true,"2026-03-21 01:31:28.143","G289",0,2000,196150,500,,-1500,196650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b4506585c76de7b6ec7","383850","MXN","888418742545940480","888419122218543104",true,"2026-03-21 01:31:33.574","G289",0,2000,194650,0,,-2000,194650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b4906585c76de7b6f97","383850","MXN","888418742545940480","888419136995076096",true,"2026-03-21 01:31:37.094","G289",0,2000,192650,0,,-2000,192650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b4c06585c76de7b7077","383850","MXN","888418742545940480","888419151553505280",true,"2026-03-21 01:31:40.570","G289",0,2000,190650,500,,-1500,191150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b5206585c76de7b71ca","383850","MXN","888418742545940480","888419175230351360",true,"2026-03-21 01:31:46.209","G289",0,2000,189150,0,,-2000,189150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b5706585c76de7b7303","383850","MXN","888418742545940480","888419195430119424",true,"2026-03-21 01:31:51.029","G289",0,4000,185150,0,,-4000,185150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b5a06585c76de7b73df","383850","MXN","888418742545940480","888419210525419520",true,"2026-03-21 01:31:54.624","G289",0,4000,181150,0,,-4000,181150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b5e06585c76de7b74ba","383850","MXN","888418742545940480","888419225385838592",true,"2026-03-21 01:31:58.175","G289",0,4000,177150,0,,-4000,177150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b6306585c76de7b75fa","383850","MXN","888418742545940480","888419247833753600",true,"2026-03-21 01:32:03.525","G289",0,4000,173150,4000,,0,177150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b6806585c76de7b7734","383850","MXN","888418742545940480","888419270164228096",true,"2026-03-21 01:32:08.853","G289",0,4000,173150,11000,,7000,184150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b7206585c76de7b798e","383850","MXN","888418742545940480","888419310278551552",true,"2026-03-21 01:32:18.412","G289",0,2000,182150,0,,-2000,182150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b7806585c76de7b7ae6","383850","MXN","888418742545940480","888419333846345728",true,"2026-03-21 01:32:24.029","G289",0,2000,180150,0,,-2000,180150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b7b06585c76de7b7bad","383850","MXN","888418742545940480","888419347880486912",true,"2026-03-21 01:32:27.379","G289",0,2000,178150,2000,,0,180150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b7f06585c76de7b7cbd","383850","MXN","888418742545940480","888419366515779584",true,"2026-03-21 01:32:31.816","G289",0,2000,178150,0,,-2000,178150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b8306585c76de7b7da1","383850","MXN","888418742545940480","888419380889659392",true,"2026-03-21 01:32:35.242","G289",0,2000,176150,0,,-2000,176150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b8806585c76de7b7ef3","383850","MXN","888418742545940480","888419403983497217",true,"2026-03-21 01:32:40.751","G289",0,1000,175150,0,,-1000,175150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b8c06585c76de7b7fdf","383850","MXN","888418742545940480","888419418009249792",true,"2026-03-21 01:32:44.101","G289",0,1000,174150,0,,-1000,174150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b8f06585c76de7b80c4","383850","MXN","888418742545940480","888419432945166336",true,"2026-03-21 01:32:47.654","G289",0,1000,173150,200,,-800,173350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b9406585c76de7b81fe","383850","MXN","888418742545940480","888419453694388224",true,"2026-03-21 01:32:52.604","G289",0,1000,172350,1000,,0,173350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b9a06585c76de7b8367","383850","MXN","888418742545940480","888419476867917824",true,"2026-03-21 01:32:58.124","G289",0,1000,172350,0,,-1000,172350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3b9d06585c76de7b843a","383850","MXN","888418742545940480","888419490411325440",true,"2026-03-21 01:33:01.354","G289",0,1000,171350,0,,-1000,171350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3ba106585c76de7b851d","383850","MXN","888418742545940480","888419505821198336",true,"2026-03-21 01:33:05.043","G289",0,1000,170350,600,,-400,170950,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3ba706585c76de7b86c4","383850","MXN","888418742545940480","888419534967416832",true,"2026-03-21 01:33:11.981","G289",0,1000,169950,600,,-400,170550,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3baf06585c76de7b887f","383850","MXN","888418742545940480","888419564558231552",true,"2026-03-21 01:33:19.034","G289",0,1000,169550,800,,-200,170350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3bb306585c76de7b896a","383850","MXN","888418742545940480","888419581306087424",true,"2026-03-21 01:33:23.032","G289",0,1000,169350,0,,-1000,169350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3bb606585c76de7b8a42","383850","MXN","888418742545940480","888419596296529920",true,"2026-03-21 01:33:26.607","G289",0,1000,168350,0,,-1000,168350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3bba06585c76de7b8b19","383850","MXN","888418742545940480","888419610762684416",true,"2026-03-21 01:33:30.051","G289",0,1000,167350,0,,-1000,167350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3bbd06585c76de7b8c02","383850","MXN","888418742545940480","888419626042533888",true,"2026-03-21 01:33:33.689","G289",0,1000,166350,0,,-1000,166350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3bc106585c76de7b8ce3","383850","MXN","888418742545940480","888419640768735232",true,"2026-03-21 01:33:37.204","G289",0,1000,165350,0,,-1000,165350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3bc406585c76de7b8dbb","383850","MXN","888418742545940480","888419655897589760",true,"2026-03-21 01:33:40.833","G289",0,1000,164350,800,,-200,165150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3bca06585c76de7b8f26","383850","MXN","888418742545940480","888419680589457408",true,"2026-03-21 01:33:46.695","G289",0,2000,163150,0,,-2000,163150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3bcd06585c76de7b8fea","383850","MXN","888418742545940480","888419694338385920",true,"2026-03-21 01:33:49.976","G289",0,2000,161150,0,,-2000,161150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3bd106585c76de7b90dc","383850","MXN","888418742545940480","888419710457096192",true,"2026-03-21 01:33:53.822","G289",0,2000,159150,0,,-2000,159150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3bd506585c76de7b91c6","383850","MXN","888418742545940480","888419725439150080",true,"2026-03-21 01:33:57.389","G289",0,2000,157150,0,,-2000,157150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3bd906585c76de7b92ab","383850","MXN","888418742545940480","888419740668667904",true,"2026-03-21 01:34:01.028","G289",0,2000,155150,3000,,1000,158150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3bdf06585c76de7b942d","383850","MXN","888418742545940480","888419767877117952",true,"2026-03-21 01:34:07.508","G289",0,2000,156150,0,,-2000,156150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3be206585c76de7b9506","383850","MXN","888418742545940480","888419782091614208",true,"2026-03-21 01:34:10.901","G289",0,2000,154150,500,,-1500,154650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3be706585c76de7b9616","383850","MXN","888418742545940480","888419800391362560",true,"2026-03-21 01:34:15.261","G289",0,2000,152650,0,,-2000,152650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3bea06585c76de7b96f2","383850","MXN","888418742545940480","888419815109175296",true,"2026-03-21 01:34:18.772","G289",0,2000,150650,6000,,4000,156650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3bf106585c76de7b98ad","383850","MXN","888418742545940480","888419843747883008",true,"2026-03-21 01:34:25.617","G289",0,2000,154650,1000,,-1000,155650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3bf606585c76de7b99f1","383850","MXN","888418742545940480","888419866036414464",true,"2026-03-21 01:34:30.932","G289",0,2000,153650,3000,,1000,156650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3bfd06585c76de7b9b7f","383850","MXN","888418742545940480","888419893525882880",true,"2026-03-21 01:34:37.510","G289",0,2000,154650,1000,,-1000,155650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c0206585c76de7b9cd0","383850","MXN","888418742545940480","888419916305147905",true,"2026-03-21 01:34:42.901","G289",0,2000,153650,0,,-2000,153650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c0606585c76de7b9da6","383850","MXN","888418742545940480","888419931140401152",true,"2026-03-21 01:34:46.434","G289",0,2000,151650,0,,-2000,151650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c0a06585c76de7b9e92","383850","MXN","888418742545940480","888419946294421504",true,"2026-03-21 01:34:50.050","G289",0,2000,149650,1500,,-500,151150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c1106585c76de7ba07d","383850","MXN","888418742545940480","888419978208880640",true,"2026-03-21 01:34:57.656","G289",0,2000,149150,0,,-2000,149150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c1406585c76de7ba157","383850","MXN","888418742545940480","888419992100415488",true,"2026-03-21 01:35:00.975","G289",0,2000,147150,6000,,4000,153150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c1b06585c76de7ba2ef","383850","MXN","888418742545940480","888420020160309248",true,"2026-03-21 01:35:07.660","G289",0,2000,151150,1500,,-500,152650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c2406585c76de7ba500","383850","MXN","888418742545940480","888420055505709056",true,"2026-03-21 01:35:16.085","G289",0,1000,151650,0,,-1000,151650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c2706585c76de7ba5d4","383850","MXN","888418742545940480","888420069925726209",true,"2026-03-21 01:35:19.528","G289",0,1000,150650,0,,-1000,150650,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c2b06585c76de7ba6c9","383850","MXN","888418742545940480","888420085364959232",true,"2026-03-21 01:35:23.209","G289",0,1000,149650,200,,-800,149850,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c2f06585c76de7ba7ce","383850","MXN","888418742545940480","888420102062483456",true,"2026-03-21 01:35:27.189","G289",0,1000,148850,0,,-1000,148850,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c3206585c76de7ba8b2","383850","MXN","888418742545940480","888420117149394944",true,"2026-03-21 01:35:30.794","G289",0,1000,147850,500,,-500,148350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c3706585c76de7ba9ae","383850","MXN","888418742545940480","888420135440754688",false,"2026-03-21 01:35:35.138","G289",0,1000,148350,0,,-1000,147350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c3e06585c76de7bab90","383850","MXN","888418742545940480","888420135440754688",false,"2026-03-21 01:35:42.908","G289",1,0,148350,0,,0,147350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c4206585c76de7bac4b","383850","MXN","888418742545940480","888420135440754688",false,"2026-03-21 01:35:46.171","G289",2,0,148350,0,,0,147350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c4506585c76de7bad22","383850","MXN","888418742545940480","888420135440754688",false,"2026-03-21 01:35:49.822","G289",3,0,148350,0,,0,147350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c4906585c76de7baddc","383850","MXN","888418742545940480","888420135440754688",false,"2026-03-21 01:35:53.014","G289",4,0,148350,0,,0,147350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c4c06585c76de7baec1","383850","MXN","888418742545940480","888420135440754688",false,"2026-03-21 01:35:56.693","G289",5,0,148350,0,,0,147350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c4f06585c76de7baf8c","383850","MXN","888418742545940480","888420135440754688",false,"2026-03-21 01:35:59.969","G289",6,0,148350,0,,0,147350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c5306585c76de7bb056","383850","MXN","888418742545940480","888420135440754688",false,"2026-03-21 01:36:03.393","G289",7,0,148350,0,,0,147350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c5606585c76de7bb12b","383850","MXN","888418742545940480","888420135440754688",false,"2026-03-21 01:36:06.799","G289",8,0,148350,0,,0,147350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c5a06585c76de7bb20d","383850","MXN","888418742545940480","888420135440754688",false,"2026-03-21 01:36:10.541","G289",9,0,148350,0,,0,147350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c5d06585c76de7bb2c3","383850","MXN","888418742545940480","888420135440754688",false,"2026-03-21 01:36:13.737","G289",10,0,148350,0,,0,147350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c6106585c76de7bb38a","383850","MXN","888418742545940480","888420135440754688",false,"2026-03-21 01:36:17.183","G289",11,0,148350,0,,0,147350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c6406585c76de7bb46e","383850","MXN","888418742545940480","888420135440754688",false,"2026-03-21 01:36:20.712","G289",12,0,148350,0,,0,147350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c6806585c76de7bb53c","383850","MXN","888418742545940480","888420135440754688",false,"2026-03-21 01:36:24.167","G289",13,0,148350,0,,0,147350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c6b06585c76de7bb609","383850","MXN","888418742545940480","888420135440754688",false,"2026-03-21 01:36:27.516","G289",14,0,148350,0,,0,147350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c6f06585c76de7bb711","383850","MXN","888418742545940480","888420135440754688",false,"2026-03-21 01:36:31.778","G289",15,0,148350,0,,0,147350,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3c7306585c76de7bb7ed","383850","MXN","888418742545940480","888420135440754688",true,"2026-03-21 01:36:35.274","G289",16,0,147350,45500,,45500,192850,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3ca206585c76de7bc297","383850","MXN","888418742545940480","888420583904126977",true,"2026-03-21 01:37:22.153","G289",0,1000,191850,300,,-700,192150,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3ca706585c76de7bc3f0","383850","MXN","888418742545940480","888420607429978113",true,"2026-03-21 01:37:27.738","G289",0,1000,191150,3400,,2400,194550,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3cae06585c76de7bc591","383850","MXN","888418742545940480","888420637419251712",true,"2026-03-21 01:37:34.822","G289",0,1000,193550,0,,-1000,193550,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3cb206585c76de7bc652","383850","MXN","888418742545940480","888420651528890368",true,"2026-03-21 01:37:38.186","G289",0,1000,192550,0,,-1000,192550,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3cb506585c76de7bc732","383850","MXN","888418742545940480","888420666779379712",true,"2026-03-21 01:37:41.821","G289",0,1000,191550,0,,-1000,191550,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3cbc06585c76de7bc8ba","383850","MXN","888418742545940480","888420694688278528",true,"2026-03-21 01:37:48.479","G289",0,2000,189550,0,,-2000,189550,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3cc006585c76de7bc98f","383850","MXN","888418742545940480","888420710295283712",true,"2026-03-21 01:37:52.198","G289",0,2000,187550,0,,-2000,187550,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3cc406585c76de7bca7d","383850","MXN","888418742545940480","888420726560794624",true,"2026-03-21 01:37:56.079","G289",0,2000,185550,500,,-1500,186050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3cc906585c76de7bcbcd","383850","MXN","888418742545940480","888420749977593856",true,"2026-03-21 01:38:01.665","G289",0,2000,184050,500,,-1500,184550,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3ccf06585c76de7bcd1e","383850","MXN","888418742545940480","888420773323089920",true,"2026-03-21 01:38:07.230","G289",0,2000,182550,10500,,8500,193050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3cdb06585c76de7bcfd7","383850","MXN","888418742545940480","888420823637960704",true,"2026-03-21 01:38:19.221","G289",0,2000,191050,2000,,0,193050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3ce106585c76de7bd10a","383850","MXN","888418742545940480","888420847335778304",true,"2026-03-21 01:38:25.148","G289",0,2000,191050,0,,-2000,191050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3ce406585c76de7bd1d2","383850","MXN","888418742545940480","888420862892451840",true,"2026-03-21 01:38:28.585","G289",0,2000,189050,2000,,0,191050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3ce906585c76de7bd31c","383850","MXN","888418742545940480","888420885432641536",true,"2026-03-21 01:38:33.954","G289",0,2000,189050,0,,-2000,189050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3ced06585c76de7bd3f2","383850","MXN","888418742545940480","888420900238534656",true,"2026-03-21 01:38:37.487","G289",0,2000,187050,0,,-2000,187050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3cf106585c76de7bd4b5","383850","MXN","888418742545940480","888420915640018944",true,"2026-03-21 01:38:41.158","G289",0,2000,185050,0,,-2000,185050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3cf406585c76de7bd568","383850","MXN","888418742545940480","888420929762240512",true,"2026-03-21 01:38:44.536","G289",0,2000,183050,3000,,1000,186050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3cfb06585c76de7bd6ec","383850","MXN","888418742545940480","888420958073792512",true,"2026-03-21 01:38:51.444","G289",0,2000,184050,0,,-2000,184050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3cfe06585c76de7bd7a3","383850","MXN","888418742545940480","888420972556724224",true,"2026-03-21 01:38:54.729","G289",0,2000,182050,0,,-2000,182050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3d0206585c76de7bd874","383850","MXN","888418742545940480","888420988650268672",true,"2026-03-21 01:38:58.570","G289",0,2000,180050,4000,,2000,184050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3d0906585c76de7bd9f4","383850","MXN","888418742545940480","888421017611937792",true,"2026-03-21 01:39:05.559","G289",0,2000,182050,0,,-2000,182050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3d0c06585c76de7bdaaf","383850","MXN","888418742545940480","888421032065509376",true,"2026-03-21 01:39:08.914","G289",0,2000,180050,0,,-2000,180050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3d1006585c76de7bdb8a","383850","MXN","888418742545940480","888421047819315200",true,"2026-03-21 01:39:12.749","G289",0,2000,178050,1000,,-1000,179050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3d1606585c76de7bdcc9","383850","MXN","888418742545940480","888421071139645440",true,"2026-03-21 01:39:18.233","G289",0,2000,177050,0,,-2000,177050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3d1906585c76de7bdd8e","383850","MXN","888418742545940480","888421085584828418",true,"2026-03-21 01:39:21.677","G289",0,2000,175050,0,,-2000,175050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3d1d06585c76de7bde52","383850","MXN","888418742545940480","888421100793374720",true,"2026-03-21 01:39:25.333","G289",0,2000,173050,0,,-2000,173050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3d2006585c76de7bdf18","383850","MXN","888418742545940480","888421115909646336",true,"2026-03-21 01:39:28.903","G289",0,2000,171050,2000,,0,173050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3d2606585c76de7be03a","383850","MXN","888418742545940480","888421137950713856",true,"2026-03-21 01:39:34.162","G289",0,4000,169050,0,,-4000,169050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3d2b06585c76de7be166","383850","MXN","888418742545940480","888421160180525056",true,"2026-03-21 01:39:39.458","G289",0,4000,165050,0,,-4000,165050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3d2e06585c76de7be233","383850","MXN","888418742545940480","888421174332106752",true,"2026-03-21 01:39:42.838","G289",0,4000,161050,8000,,4000,169050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3d3606585c76de7be3c8","383850","MXN","888418742545940480","888421204665313281",true,"2026-03-21 01:39:50.070","G289",0,4000,165050,0,,-4000,165050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3d3906585c76de7be496","383850","MXN","888418742545940480","888421219005638656",true,"2026-03-21 01:39:53.484","G289",0,4000,161050,0,,-4000,161050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
"69be3d3d06585c76de7be562","383850","MXN","888418742545940480","888421234700724224",true,"2026-03-21 01:39:57.225","G289",0,4000,157050,0,,-4000,157050,0,0,["Legend Link"],["LL_in_r161_i16k_c_real2-0"],0
